0.070558935	0.25407678	-0.05341815	-0.20295335	-0.22496486	0.20319113	-0.21409003	0.23584421	0.27160525	-0.22815953	-0.17397505	0.26077792	-0.26289478	-0.21322902	0.21872064	0.1994852
0.14047742	0.09827136	-0.13814956	0.07787693	0.16741723	0.16208155	-0.103435576	-0.089838736	-0.015043119	0.1557353	0.11333394	0.1485224	0.10627748	0.08738953	0.09742091	0.11874707
0.14940418	0.124635056	-0.08602496	0.09563003	-0.021418834	-0.06489359	-0.033252403	-0.040823225	-0.07535479	-0.041574948	0.11050781	0.09856375	0.026924813	0.017944392	-0.07292973	-0.084151365
0.23360032	0.24102399	-0.20388973	0.2083216	0.1656939	0.23655023	0.03899515	-0.1556023	-0.13744496	0.20890482	0.19962305	0.1614651	0.19537844	0.2020267	0.24935995	0.13837911
0.25699002	0.01207404	-0.24142191	0.3020482	-0.21866693	-0.28448892	0.24485703	-0.22929376	-0.27799803	-0.25489232	0.23571534	0.14817682	0.27128384	0.23371585	-0.2727933	-0.27080318
-0.10463168	0.020306164	0.11641728	-0.20741457	0.029821675	0.13231592	-0.11877129	0.10990904	0.12928393	-0.13463654	-0.11649432	-0.0390897	-0.12978475	-0.10287157	0.12119802	0.10678915
0.2746946	0.30878615	-0.26277453	0.18689378	0.27375025	0.31169254	-0.2079836	-0.295673	0.2330379	0.29777855	-0.28792155	0.2767159	0.22423425	0.15645425	0.26971397	0.2992457
0.31117606	0.19659743	-0.10085316	-0.24698439	-0.34101257	0.19527876	-0.15373114	0.2898602	0.17541085	-0.34634787	-0.23579378	0.29319698	0.13871916	-0.24306539	0.13408147	-0.034890987
-0.23204584	-0.18913843	0.17525138	-0.20583466	-0.27580723	0.03271408	-0.18115574	0.2583054	0.1737536	-0.2732095	-0.23823562	-0.11219316	-0.2133967	-0.21104583	-0.19323693	-0.06154259
0.29798654	0.23150449	-0.23495962	0.2862464	0.26374796	0.11526897	0.17629787	-0.25674292	-0.25003442	0.24748617	0.24404798	0.27064404	0.24561973	0.29972	0.2523815	0.18102601
0.22278047	0.25918332	-0.2894761	0.23064274	0.21780396	0.068602525	0.23843455	-0.21035717	-0.23999505	0.24845167	0.27969852	0.20429748	0.24661438	0.22373097	0.2047911	0.2478962
-0.1580365	0.15214483	0.0687309	-0.18487702	-0.13581681	0.13574089	-0.14521821	0.18475914	0.118726514	-0.15815687	-0.14461924	0.10235577	-0.18032703	-0.15114939	0.08652571	0.15396498
-0.12559776	0.14347094	0.060465503	-0.1727044	-0.057502445	0.093923025	-0.12530908	0.112902075	0.11400317	-0.14059904	-0.093548864	0.17344481	-0.15311083	-0.15082598	0.17480654	0.0832962
-0.09926593	0.137431	0.06639254	-0.19908406	-0.05135371	0.107431434	-0.18467163	0.1280326	0.12756777	-0.13347788	-0.18311498	0.18544166	-0.11940484	-0.12124695	0.10072324	0.09605894
-0.26195076	0.22924209	0.17388129	-0.14231375	-0.021563893	0.16697322	-0.15559149	0.10828997	0.23354463	0.009888649	-0.14202487	-0.23224142	-0.17035931	0.031353895	0.1154672	0.16131844
-0.17864424	0.18605661	0.15875645	-0.17446181	-0.02534862	0.22830373	-0.16283911	0.11460914	0.23869172	0.027195374	-0.0875806	-0.17675202	-0.2035366	-0.0044346643	0.124571584	0.20615144
-0.17935848	0.1771113	0.15019116	-0.1569461	0.023945624	0.2004502	-0.15245566	0.15684125	0.22641166	0.014759581	-0.17644715	-0.2530522	-0.17926383	-0.06072894	0.14735126	0.18464519
-0.07929136	0.16707116	0.015043945	-0.2370398	-0.1355387	0.23561996	-0.16401492	0.1679722	0.17473042	-0.20951974	-0.1344663	0.19531173	-0.16435395	-0.15852964	0.2313176	0.16378036
-0.024563473	0.21393228	-0.022717705	-0.23235135	-0.22198267	0.16675378	-0.22265495	0.2003911	0.16116382	-0.23524289	-0.1617367	0.24578005	-0.17412572	-0.20228598	0.17899829	0.17814746
-0.025071636	0.18826777	-0.015455962	-0.14531466	-0.16025275	0.23582995	-0.16260241	0.21010786	0.20201685	-0.1567254	-0.13303664	0.2329301	-0.18549927	-0.14304891	0.18440358	0.19341907
-0.031523086	0.18474135	0.04451692	-0.17022833	-0.1309094	0.19431864	-0.2116458	0.21308933	0.16346893	-0.16689783	-0.19183531	0.16029432	-0.18434945	-0.18047826	0.19288765	0.1995438
-0.020162644	0.20600161	-0.016992873	-0.2314453	-0.22442615	0.14197275	-0.20993647	0.20858464	0.1786818	-0.14620546	-0.17065401	0.22022587	-0.15796441	-0.21602331	0.18411888	0.117568485
0.052114706	0.022522667	0.011886236	-0.014061003	-0.026787562	0.057042148	0.02183792	-0.0478824	0.039361563	0.05022876	-0.010720122	0.0487949	-0.015464489	-0.007996264	0.00062818296	-0.017781138
-0.14260332	0.16737045	0.092801265	-0.18944186	0.015321215	0.19300522	-0.18296468	0.18979734	0.22011967	-0.05485868	-0.18384328	0.21452996	-0.19293287	-0.120129816	0.16663338	0.18689968
-0.15193744	0.19222987	0.08701284	-0.14943852	-0.018045679	0.18726318	-0.17476363	0.17266974	0.13225557	-0.054779146	-0.1254568	0.15301846	-0.18647006	-0.124125585	0.23706584	0.18316665
-0.30661786	-0.3062781	0.20901163	0.23662503	-0.09584402	-0.22618335	0.24057236	-0.2675106	-0.28211096	-0.06592766	0.2970468	-0.259911	-0.21362427	0.29282302	-0.30994147	-0.20263825
-0.16645329	-0.04996313	0.08313805	-0.06425009	-0.12959157	0.06312696	-0.1169231	0.1435047	0.09321101	-0.10977894	-0.083860844	-0.07809239	-0.123036176	-0.10868689	-0.05492328	0.057764318
-0.15677759	-0.020673946	0.16372915	-0.09259931	-0.1816275	0.07421664	-0.09559018	0.11092584	0.06721151	-0.14346002	-0.07762605	-0.032828446	-0.15747638	-0.049743384	-0.011180816	0.048969503
-0.07479177	0.049061675	0.06476658	-0.07145196	-0.11059705	0.10239929	-0.09592949	0.07492397	0.13996363	-0.14238997	-0.1446683	0.05038433	-0.12450765	-0.053986445	0.027891798	0.021075578
-0.077654846	0.02588173	0.035234235	-0.12054448	-0.12033912	0.09653899	-0.10192073	0.08378306	0.15502019	-0.06041084	-0.07317292	0.0824147	-0.13395748	-0.07383967	-0.003023231	0.045353457
0.07906542	0.25883716	-0.11469381	-0.2638528	-0.17270288	0.25464582	-0.24434434	0.18537875	0.26883864	-0.15168618	-0.24622466	0.30816606	-0.19680429	-0.2271484	0.2554917	0.2269623
0.13873573	0.2269175	-0.13437387	-0.23706055	-0.20644802	0.22108606	-0.20127636	0.20049402	0.22728838	-0.15310572	-0.20815697	0.21963733	-0.25957915	-0.27296948	0.21127725	0.22539574
0.116233766	0.20219438	-0.0989932	-0.24580687	-0.15601125	0.2383323	-0.2280954	0.22223195	0.22935948	-0.2139335	-0.24188368	0.21312991	-0.25950533	-0.26686212	0.2526135	0.15332773
-0.022802545	0.14282373	0.0656988	-0.16168752	-0.12928914	0.20624007	-0.15545215	0.115546815	0.103599705	-0.145754	-0.12394184	0.20770538	-0.17161663	-0.10198276	0.13074954	0.08747902
-0.032700926	0.15436812	0.0386538	-0.10304635	-0.16855851	0.19671895	-0.19965807	0.14069508	0.18915378	-0.13307579	-0.18410577	0.19403885	-0.17851055	-0.14084427	0.18525815	0.15141994
-0.071417406	0.19705938	0.019678805	-0.18113618	-0.10929066	0.21007694	-0.13179512	0.0966303	0.14014888	-0.09184408	-0.18268983	0.2181896	-0.17513762	-0.1806584	0.11119543	0.087086655
-0.24514566	-0.21960837	0.22898178	0.17106369	-0.15002845	-0.19553843	0.21279426	-0.021542978	-0.24515128	-0.2165328	0.01494515	-0.29190418	0.21050498	0.10569274	-0.2525607	-0.06866061
0.2647398	-0.28973502	0.22576194	0.23337065	-0.3074499	-0.31710884	0.26182032	-0.3081378	-0.29221198	-0.299621	0.2595482	-0.020719912	0.29350218	0.28478393	-0.2870416	-0.3110722
0.32946125	0.113037825	-0.3170216	0.34381387	-0.30253458	-0.29816952	0.29095712	-0.2621235	-0.2740592	-0.30082056	0.29960448	0.20288484	0.3227459	0.34769052	-0.2577016	-0.25299907
0.06675045	0.033386096	-0.056737356	0.023899002	0.011183649	0.038947485	-0.09323775	-0.10583861	0.031881273	0.03963549	0.02736351	0.07733129	0.039090343	0.007236221	0.01934724	-0.0074399374
0.33397883	0.2174758	-0.20034765	0.24851583	-0.29480687	-0.16969638	0.13974804	-0.29662058	-0.22750388	-0.21198525	0.2767224	0.2683049	0.25696748	0.23409492	-0.24156378	-0.3133136
0.32656834	0.16480035	-0.25017783	0.23573564	-0.31641406	-0.12555547	0.13819829	-0.32863247	-0.22748737	-0.28987655	0.29644316	0.22257997	0.27653438	0.23006812	-0.24326655	-0.24875402
-0.206974	0.29726446	-0.23167346	-0.2656451	0.2527084	0.23524831	-0.27615893	0.26088515	0.30231822	0.19387037	-0.31271598	0.28805616	-0.32456082	-0.23081787	0.3042734	0.23223457
-0.2797905	-0.080049805	0.20805877	-0.2060463	0.20433818	0.0691842	-0.11398017	0.2278919	0.14751117	0.103690654	-0.21530895	-0.26209408	-0.2711144	-0.16315797	0.039774362	0.19719017
-0.21192363	-0.12947011	0.24690998	-0.28783137	0.19191532	0.050781745	-0.13084735	0.23849379	0.14236851	0.116614744	-0.22059621	-0.1984768	-0.23105189	-0.1975816	0.12220701	0.24914166
0.15661035	0.19458756	-0.16801983	-0.20143038	-0.10013188	0.2595191	-0.26282912	0.13152638	0.19953467	-0.11281862	-0.1161496	0.257415	-0.10125785	-0.17572406	0.27144137	0.12923582
0.13142315	0.18191579	-0.15961169	-0.15084034	-0.120446585	0.22404112	-0.2567687	0.18529679	0.24849509	-0.06916441	-0.19405127	0.24176101	-0.12548573	-0.16272178	0.22712336	0.13265114
-0.21690913	0.083308905	0.15147924	-0.15577383	-0.078827985	0.1548681	-0.17896473	0.18992099	0.10930594	-0.13175055	-0.18929057	0.08968662	-0.202201	-0.12804906	0.17248732	0.16889876
0.1951637	0.07483941	-0.15644462	0.13776448	-0.1413454	-0.17108223	0.12374048	-0.17964892	-0.12188465	-0.12685618	0.19896045	0.13103476	0.1752639	0.15282536	-0.13870054	-0.18466116
-0.24067762	-0.18812087	0.1767667	0.12912823	0.08883756	-0.23124626	0.17383526	0.02132779	-0.14639941	0.09446745	-0.04957297	-0.21093185	0.14128886	0.11413603	-0.14687876	0.124292284
0.03181991	0.0033782332	-0.0010633699	0.04037808	-0.008415467	0.0031474289	-0.046424948	-0.023315612	0.057367723	0.058222577	0.08648006	0.066591024	-0.01884506	0.0611185	0.035053734	0.015129212
-0.2179829	0.08608344	0.24818769	-0.29681107	0.29581875	0.2899118	-0.24162476	0.27955985	0.3215714	0.081595294	-0.25054684	-0.2387216	-0.25220266	-0.26723316	0.253524	0.25726566
0.21853599	0.17899795	-0.23168378	0.22182019	-0.04668131	0.19643298	-0.15947564	-0.21847536	0.14616331	0.080763966	0.22619072	0.1689541	0.16374288	0.099796645	0.12550783	-0.19080323
0.089490674	0.1434364	-0.110668615	-0.14659639	-0.10268883	0.11361826	-0.17332427	0.16282363	0.11212854	-0.103759825	-0.11430953	0.16777487	-0.20153761	-0.18691191	0.11137144	0.15688242
0.107528806	0.17784566	-0.11314781	-0.14953001	-0.12721373	0.17364167	-0.14008	0.14334586	0.15851818	-0.1387938	-0.14071126	0.13772017	-0.19200519	-0.1722512	0.15346313	0.08849072
0.1309893	0.17973825	-0.1322068	-0.15052612	-0.05512145	0.12585837	-0.14046276	0.12494079	0.13916649	-0.061709262	-0.12673451	0.16863316	-0.12658672	-0.1178331	0.1425266	0.1634374
0.044773668	0.1997006	-0.113516554	-0.20666839	-0.057288066	0.1478927	-0.10957949	0.14150314	0.1793146	-0.121901594	-0.09518286	0.14410992	-0.1406026	-0.16680354	0.19056958	0.109584704
-0.010475576	0.09750905	-0.06515339	-0.0798495	0.020917498	0.077666804	-0.08638361	0.10508016	0.07130236	-0.009630191	-0.13425809	0.04543796	-0.15468054	-0.11392402	0.0825577	0.04005208
0.012597542	0.0451932	-0.08574796	-0.13031201	-0.01709379	0.060915142	-0.05716518	0.110198006	0.15075597	-0.026507095	-0.08081712	0.052766033	-0.10680059	-0.037778765	0.06128954	0.033671398
0.010068305	0.094473876	-0.09222102	-0.07528311	0.049307566	0.119419195	-0.059877697	0.07601201	0.11444269	-0.04989996	-0.06858478	0.09328178	-0.084561	-0.031585246	0.09213187	0.10111085
0.13020228	0.1038731	-0.14619452	-0.116666734	-0.06592406	0.14098485	-0.16857928	0.16907582	0.10686583	-0.03355222	-0.1365912	0.15661092	-0.12956002	-0.101090305	0.14675033	0.13158993
0.12267367	0.10183447	-0.1274702	-0.117124654	-0.033692412	0.17529841	-0.14453274	0.12956706	0.12864357	-0.032144744	-0.08359747	0.19868897	-0.20183428	-0.18613665	0.16597638	0.05650218
-0.05041664	0.04210624	0.036402725	-0.01691722	0.0070091095	0.053498577	-0.028137617	-0.0154320635	0.03098932	-0.06226797	-0.03360416	-0.0035085885	-0.04151063	0.011444948	0.0085338615	0.022214014
-0.12820779	0.057913613	0.114326805	-0.15671216	-0.15130986	0.096035704	-0.15199709	0.19130895	0.08670509	-0.21849522	-0.1398497	0.093799144	-0.16113204	-0.14785211	0.0804022	0.08122576
0.22628096	0.25269416	-0.23037922	0.26400304	0.27419	0.18880993	-0.07736069	-0.27631983	-0.15482272	0.23658529	0.21283694	0.20612144	0.28175518	0.18000382	0.2072723	0.15102682
0.25529736	0.20618378	-0.27361986	0.23500727	0.24512158	0.2314746	-0.06651308	-0.26189625	-0.15632048	0.24322668	0.21728738	0.18530412	0.2277179	0.20765373	0.21273376	0.2237208
0.20637393	0.25989315	-0.2408807	0.23901229	0.28779906	0.18754506	-0.1078217	-0.19856772	-0.117292486	0.19393364	0.19115297	0.1863407	0.21977076	0.17910627	0.20804743	0.15546194
0.103568114	0.13526714	-0.15654258	0.08940042	0.1466042	0.09983693	-0.116069525	-0.06585405	0.018354878	0.15758154	0.12013223	0.07212546	0.09380737	0.06093051	0.11074589	0.14383179
-0.11307465	0.2398008	-0.112291016	-0.2961244	0.09693137	0.27555758	-0.21259788	0.241425	0.19802232	0.15881965	-0.27693897	0.21326424	-0.19985072	-0.23315778	0.24911007	0.24690731
-0.096878946	0.07263726	0.11334095	-0.18277875	-0.15590169	0.118907295	-0.077753	0.18117802	0.124907635	-0.18859358	-0.1402607	0.10549124	-0.15384063	-0.08610826	0.004784763	0.08161361
0.123961896	-0.05791844	-0.04677818	0.04778614	-0.14928915	-0.045285366	0.060703278	-0.10872689	-0.111354075	-0.18487689	-0.017663028	0.14227162	0.15151496	-0.096158974	-0.05191413	-0.13048913
0.13580395	-0.017688613	-0.070287466	0.0916645	-0.1398786	-0.09176158	0.12214926	-0.051867835	-0.14053185	-0.14082037	-0.03168723	0.19674282	0.18867348	-0.12924981	-0.07816793	-0.13874133
0.012217432	0.12300908	0.013529163	-0.206697	-0.15140738	0.17928605	-0.19415061	0.14430466	0.162383	-0.13369665	-0.1445278	0.17379151	-0.20154923	-0.13958062	0.19991298	0.06995311
-0.089280106	-0.2691638	0.26072553	0.0025640705	-0.21376257	-0.22407047	0.14974605	0.009754166	-0.17878938	-0.24377717	-0.0877929	0.02631915	0.17528574	-0.009912344	-0.23572986	-0.25239378
-0.32002515	-0.2346074	0.3142603	-0.026079863	0.075882256	-0.27439597	0.24895538	0.1418732	-0.20028938	-0.00010480507	-0.18658744	-0.24248263	-0.21139918	0.18607174	-0.27971166	0.1603264
0.18145075	0.1482177	-0.19890806	0.16634683	0.14775491	0.1638749	-0.009678478	-0.23305723	-0.11216635	0.20707107	0.22440952	0.15923776	0.12301479	0.23015442	0.11734605	0.108291924
0.19796106	0.11914848	-0.2057474	0.15253359	0.13465464	0.10692457	0.007242516	-0.19920093	-0.17038816	0.12426237	0.20107396	0.13636555	0.20529497	0.16488653	0.14503841	0.0930784
-0.13915753	0.06543165	0.14058904	-0.17329454	0.018594164	0.073201075	-0.12974477	0.08850159	0.1433942	-0.052806	-0.1117787	-0.005112806	-0.14563972	-0.080270134	0.064112425	0.11963464
-0.17413141	0.067233145	0.16545561	-0.17210537	0.01692355	0.066111736	-0.12957558	0.12132229	0.17045392	-0.08881449	-0.12717073	-0.009861329	-0.11268446	-0.1494507	0.11944074	0.13750902
-0.17635424	0.042550806	0.1253449	-0.102120794	-0.05206923	0.094536215	-0.09639291	0.13274245	0.09677206	-0.069472276	-0.16558981	0.0302446	-0.15879567	-0.10226897	0.12022986	0.074419096
-0.1185613	0.05502325	0.18896376	-0.16784391	-0.055380806	0.13261715	-0.06823607	0.16142845	0.087511286	-0.06546036	-0.12964107	0.046152983	-0.15887482	-0.090364836	0.15655942	0.12827468
-0.20248993	-0.018777058	0.20857581	-0.20179789	-0.09705162	0.13898261	-0.12088324	0.20625015	0.17406745	-0.16230352	-0.19738895	-0.10051762	-0.20588416	-0.19210534	0.06273573	0.12238058
-0.2045795	-0.024899786	0.20063363	-0.18586747	-0.024526145	0.09654856	-0.18307988	0.13347402	0.1999517	-0.09579904	-0.15278867	-0.08167764	-0.19726	-0.14025359	0.15367138	0.14721873
-0.16815613	-0.018335944	0.21826215	-0.1256274	-0.09464359	0.08265157	-0.11476819	0.15197995	0.1848439	-0.18684211	-0.15023741	-0.055557065	-0.22308236	-0.1539681	0.09386357	0.15129143
0.07001426	-0.22428106	0.18570231	0.14082135	-0.21855013	-0.18526001	0.22823256	-0.15026689	-0.1975933	-0.21220703	0.10548702	0.005647379	0.15874934	0.14558215	-0.16771545	-0.1885579
-0.22300947	0.27059332	0.13302039	-0.26231876	0.26958483	0.32478267	-0.27015546	0.22896276	0.31219098	0.19223115	-0.23732525	0.23466694	-0.27630863	-0.28675923	0.31955394	0.23873287
-0.21679023	0.28337952	0.33541656	-0.30331627	-0.0006031747	0.26548433	-0.2362642	0.28390625	0.30556837	-0.17928101	-0.27173144	0.22567049	-0.3193222	-0.22998643	0.26244247	0.31559134
-0.21734658	0.18256629	0.2097411	-0.20428252	-0.2517477	0.19087775	-0.21747851	0.19906448	0.23539005	-0.20316252	-0.22011817	0.026936078	-0.16700558	-0.17940383	0.221314	0.23829609
0.04046279	0.068804175	0.028238283	-0.085949644	-0.04012811	0.10738989	-0.091192424	0.08573501	0.036303226	-0.061442237	-0.015836174	0.052782312	-0.04865451	-0.007827381	0.093522765	0.04581941
0.010555352	0.108063295	-0.023788549	-0.056712095	-0.09302902	0.12682058	-0.11950444	0.013423462	0.1121534	0.00017540301	-0.044258796	0.122563444	-0.04914603	-0.021476656	0.10634962	0.012997156
0.042788703	0.09397885	0.06327942	-0.034845553	-0.043740775	0.04456394	-0.12828341	0.0660998	0.0345783	-0.049967263	-0.061052337	0.12918185	-0.036796443	-0.101173155	0.079047985	-0.004475008
0.31369346	0.22247063	-0.27577192	0.31883866	-0.25452554	-0.13878441	0.088642105	-0.25716233	-0.2658424	-0.2728287	0.24897106	0.22135319	0.26763478	0.23936662	-0.2508876	-0.320143
0.26644292	0.2066357	-0.287934	0.3044083	0.23216951	0.2694355	-0.12638946	-0.30018762	-0.15674815	0.22398224	0.20640044	0.27969503	0.21715866	0.21934114	0.2567578	0.21557897
-0.27649352	-0.26514837	0.31158486	0.24691354	-0.21629514	-0.29337117	0.29181755	-0.20272897	-0.27406967	-0.26005352	0.25222307	-0.24461623	0.22317527	0.23336872	-0.30679333	-0.21897036
0.23958582	-0.03060991	-0.13731878	0.20184058	-0.16710964	-0.1420224	0.14744075	-0.18595402	-0.21164289	-0.18271267	0.2384796	0.1389603	0.23703039	0.1898634	-0.15271944	-0.14425525
0.16560113	-0.06173797	-0.13372111	0.18229598	-0.19708405	-0.1415358	0.20781359	-0.154243	-0.22847807	-0.18450353	0.17705284	0.19149593	0.16023117	0.2282223	-0.15648723	-0.14570403
0.06428835	0.15036961	-0.01763248	-0.047118284	-0.07641538	0.11394067	-0.13400793	0.1163396	0.117349185	-0.057574783	-0.10533046	0.094854966	-0.09150706	-0.07387967	0.10255366	0.115776375
-0.24441896	-0.22871703	0.26970312	0.09431275	0.06164847	-0.20348735	0.24254744	0.033616386	-0.15092702	-0.033679053	-0.004343873	-0.25728086	-0.010668373	0.12873642	-0.179839	0.054581407
-0.25169906	-0.21637446	0.25741258	0.14876823	0.025910117	-0.2329917	0.1798601	0.00952236	-0.15701574	0.043836333	0.041269116	-0.26573732	0.0063668205	0.13928439	-0.21251048	0.05583916
-0.22047172	-0.17431198	0.191148	0.14391698	0.040901843	-0.18278061	0.17342015	-0.0033824944	-0.21610536	0.030616134	-0.008765421	-0.26103562	-0.04170752	0.15269427	-0.2286266	0.11789855
-0.12331706	0.13036339	0.013716759	-0.13883755	0.11498531	0.119156286	-0.13592394	0.14524832	0.17196679	0.028357029	-0.10916975	0.11198929	-0.114107266	-0.07121842	0.19688825	0.1508713
-0.15985201	0.10951047	0.06679275	-0.14556217	0.09169633	0.14770204	-0.14278169	0.16029611	0.12770635	0.030863684	-0.15284042	0.112890884	-0.13748695	-0.059412364	0.14704902	0.1761412
-0.20721672	-0.04023445	0.17376761	-0.25228477	-0.00084269285	0.26724926	-0.24575606	0.2863798	0.23556411	-0.21484493	-0.26795694	-0.103614435	-0.23452239	-0.17054348	0.22335775	0.24523571
0.12696218	0.13265127	-0.09390709	0.10845519	0.13171187	0.1774443	-0.14437203	-0.12381409	0.12066185	0.08892745	-0.0025623888	0.060258605	0.0648861	0.071572684	0.102342375	0.11199776
0.12332353	0.09396318	-0.14343423	0.12831077	0.114855096	0.15942243	-0.102860905	-0.10663369	0.1612259	0.1563344	0.05206913	0.09383798	0.11769487	0.082106	0.18401094	0.13387768
0.1562562	0.14855063	-0.12148465	0.1268219	0.16581659	0.17747383	-0.0699411	-0.1414481	0.14614742	0.106314234	0.03589606	0.059725683	0.1326519	0.0690312	0.12694351	0.1346889
0.07924086	0.07434923	-0.11880754	0.05022358	0.1252905	0.117569774	-0.12467591	-0.08233756	0.11625477	0.1486654	-0.016974457	0.14374854	0.09909298	0.10388134	0.18019001	0.09331211
-0.025137773	0.10537914	0.054964755	-0.17326638	-0.16714406	0.17810118	-0.18122925	0.18630877	0.18616542	-0.23653851	-0.1776951	0.16255172	-0.15693949	-0.14314613	0.10752886	0.15744151
-0.21234871	0.24456064	0.1470208	-0.22956294	0.089185104	0.26180473	-0.26950175	0.25523916	0.23196615	-0.17349128	-0.19475745	0.14276823	-0.22200224	-0.18095402	0.21456474	0.22658679
-0.2222719	0.28115073	0.17864995	-0.28235126	0.08641872	0.22242069	-0.2817329	0.19399445	0.27828404	-0.21892805	-0.23831145	0.099996075	-0.26793766	-0.22187148	0.22180396	0.2703723
